treeId,type,length
72300000,treelength,1062.5499440453607
72300000,internal,407.86416827397505
72300000,external,654.6857757713857
72300000,backbone,202.00349894708683
72400000,treelength,1057.251029613324
72400000,internal,433.45930982987954
72400000,external,623.7917197834444
72400000,backbone,198.26182713199293
72500000,treelength,1057.5588887020863
72500000,internal,432.4411445593637
72500000,external,625.1177441427226
72500000,backbone,201.7716909262882
72600000,treelength,1095.7608973287288
72600000,internal,424.5044316465907
72600000,external,671.256465682138
72600000,backbone,204.32649374939746
72700000,treelength,1023.3873727985073
72700000,internal,421.60246886546577
72700000,external,601.7849039330415
72700000,backbone,199.76845928149783
72800000,treelength,1005.8501773586268
72800000,internal,449.5556385563267
72800000,external,556.2945388023
72800000,backbone,201.8498291964965
72900000,treelength,1038.3516673424895
72900000,internal,417.8194398630411
72900000,external,620.5322274794484
72900000,backbone,178.43666965022044
73000000,treelength,1063.2000849192732
73000000,internal,401.7590709620842
73000000,external,661.441013957189
73000000,backbone,179.73256884423182
73100000,treelength,1065.2718842098889
73100000,internal,446.79434408737586
73100000,external,618.4775401225131
73100000,backbone,216.2853601822362
73200000,treelength,1043.6383558900875
73200000,internal,424.6687985454862
73200000,external,618.9695573446012
73200000,backbone,213.4357508748512
73300000,treelength,1053.5873852662182
73300000,internal,443.60114804522146
73300000,external,609.9862372209968
73300000,backbone,197.42479049289153
73400000,treelength,1123.2765376164493
73400000,internal,433.7790366200245
73400000,external,689.4975009964247
73400000,backbone,184.68150416296174
73500000,treelength,1102.9532912469556
73500000,internal,467.78085761288014
73500000,external,635.1724336340754
73500000,backbone,215.89150601540646
73600000,treelength,1068.906910971677
73600000,internal,451.8747971871707
73600000,external,617.0321137845064
73600000,backbone,230.5096189149888
73700000,treelength,1030.481568389035
73700000,internal,441.6214332396426
73700000,external,588.8601351493924
73700000,backbone,200.86817989917301
73800000,treelength,1105.9772598565482
73800000,internal,441.94178107350433
73800000,external,664.0354787830438
73800000,backbone,211.8782522773187
73900000,treelength,1077.8079393575938
73900000,internal,456.6061376829909
73900000,external,621.201801674603
73900000,backbone,228.67171002381912
74000000,treelength,1036.4987429410648
74000000,internal,413.65833466470286
74000000,external,622.840408276362
74000000,backbone,209.16691270923496
74100000,treelength,1039.0490413093046
74100000,internal,406.4550254574298
74100000,external,632.5940158518747
74100000,backbone,185.29174650763377
74200000,treelength,1000.4345000186852
74200000,internal,402.8842336605492
74200000,external,597.550266358136
74200000,backbone,197.41024812361175
74300000,treelength,1060.454746783078
74300000,internal,434.7961863714026
74300000,external,625.6585604116754
74300000,backbone,214.21359074245635
74400000,treelength,1065.538745474119
74400000,internal,420.3562314097876
74400000,external,645.1825140643313
74400000,backbone,188.06175250972169
74500000,treelength,1048.7826218037212
74500000,internal,448.99076635904555
74500000,external,599.7918554446758
74500000,backbone,209.98628281545442
74600000,treelength,1060.3721426436477
74600000,internal,459.1306925896583
74600000,external,601.2414500539894
74600000,backbone,221.7485316401969
74700000,treelength,1027.3247659966319
74700000,internal,417.99298397217007
74700000,external,609.3317820244619
74700000,backbone,178.49155652115869
74800000,treelength,1068.9260095125424
74800000,internal,399.4500572719138
74800000,external,669.4759522406287
74800000,backbone,205.03134564391544
74900000,treelength,1084.08391640218
74900000,internal,436.2019246670446
74900000,external,647.8819917351354
74900000,backbone,228.31827015094728
75000000,treelength,1047.467156794672
75000000,internal,427.78952078449566
75000000,external,619.6776360101765
75000000,backbone,226.2974487171945
75100000,treelength,1012.7391677298962
75100000,internal,420.35419147275945
75100000,external,592.3849762571367
75100000,backbone,204.4551930232107
75200000,treelength,1042.791741138727
75200000,internal,434.08388588884316
75200000,external,608.7078552498838
75200000,backbone,212.22936669738766
75300000,treelength,1120.3783685224105
75300000,internal,462.58571857680107
75300000,external,657.7926499456095
75300000,backbone,230.7343491889101
75400000,treelength,1059.5255157456204
75400000,internal,444.7664291349821
75400000,external,614.7590866106383
75400000,backbone,216.43881426460518
75500000,treelength,1050.0872509136989
75500000,internal,437.2498480780291
75500000,external,612.8374028356696
75500000,backbone,203.8128651223598
75600000,treelength,1064.250496580847
75600000,internal,421.18110264810053
75600000,external,643.0693939327465
75600000,backbone,198.854317711436
75700000,treelength,1010.7280885996796
75700000,internal,407.01309757274873
75700000,external,603.7149910269309
75700000,backbone,194.645842171598
75800000,treelength,1050.5874591800025
75800000,internal,418.8213047689384
75800000,external,631.7661544110641
75800000,backbone,192.53465224872463
75900000,treelength,1020.0180531017074
75900000,internal,435.20247313376086
75900000,external,584.8155799679465
75900000,backbone,211.0288466503621
76000000,treelength,1002.0243296212786
76000000,internal,398.3668723233198
76000000,external,603.6574572979589
76000000,backbone,193.1705231619485
76100000,treelength,1042.8563819129374
76100000,internal,411.6764457181455
76100000,external,631.1799361947919
76100000,backbone,206.76939084643007
76200000,treelength,1032.3927127835932
76200000,internal,402.38332637417733
76200000,external,630.0093864094158
76200000,backbone,180.07923112081554
76300000,treelength,1128.2548800127547
76300000,internal,459.83635937927926
76300000,external,668.4185206334755
76300000,backbone,208.97640572235827
76400000,treelength,1039.6408200703331
76400000,internal,435.4223021860622
76400000,external,604.2185178842709
76400000,backbone,202.05151843007354
76500000,treelength,1020.8142485476324
76500000,internal,412.22418735476793
76500000,external,608.5900611928645
76500000,backbone,189.80461241553715
76600000,treelength,1057.4695681987876
76600000,internal,455.6186072721154
76600000,external,601.8509609266721
76600000,backbone,209.11626201218724
76700000,treelength,1054.6182348864502
76700000,internal,451.0800400685591
76700000,external,603.5381948178912
76700000,backbone,236.43428736171336
76800000,treelength,1015.3353204739119
76800000,internal,404.1887277037428
76800000,external,611.146592770169
76800000,backbone,207.96449985565837
76900000,treelength,1088.130624828847
76900000,internal,417.1284350962439
76900000,external,671.002189732603
76900000,backbone,201.8187933125753
77000000,treelength,1059.6478000820962
77000000,internal,458.0319201748415
77000000,external,601.6158799072547
77000000,backbone,218.48186820668047
77100000,treelength,1080.7893349365959
77100000,internal,435.3527628340456
77100000,external,645.4365721025501
77100000,backbone,219.4726817597451
77200000,treelength,1047.5427164986654
77200000,internal,403.24474677191745
77200000,external,644.297969726748
77200000,backbone,177.10334902199895
77300000,treelength,995.833744761512
77300000,internal,402.1883400429387
77300000,external,593.6454047185732
77300000,backbone,227.239406624189
77400000,treelength,1015.494617656132
77400000,internal,441.12640152132764
77400000,external,574.3682161348045
77400000,backbone,199.71416499580647
77500000,treelength,1009.2444231118848
77500000,internal,422.92120529718085
77500000,external,586.3232178147039
77500000,backbone,205.5574929302501
77600000,treelength,1036.4799505070353
77600000,internal,410.09538761620047
77600000,external,626.3845628908348
77600000,backbone,178.20615635230615
77700000,treelength,1044.4435058723627
77700000,internal,411.4762062841705
77700000,external,632.9672995881923
77700000,backbone,203.03145435656398
77800000,treelength,1057.9814668083586
77800000,internal,429.5007627143151
77800000,external,628.4807040940436
77800000,backbone,179.1882294837151
77900000,treelength,1018.796658741341
77900000,internal,395.2652061900542
77900000,external,623.5314525512869
77900000,backbone,206.79187038461293
78000000,treelength,1059.0327203566217
78000000,internal,438.88486234397146
78000000,external,620.1478580126503
78000000,backbone,209.43330589207045
78100000,treelength,1035.951301537401
78100000,internal,438.2594549237573
78100000,external,597.6918466136435
78100000,backbone,204.6289256167486
78200000,treelength,1078.6727028380124
78200000,internal,410.9592805053383
78200000,external,667.7134223326741
78200000,backbone,191.02929606667482
78300000,treelength,1043.0581671029065
78300000,internal,409.98973016301187
78300000,external,633.0684369398947
78300000,backbone,165.85903632851077
78400000,treelength,1001.3482085720852
78400000,internal,383.28327529063944
78400000,external,618.0649332814459
78400000,backbone,178.2169968412696
78500000,treelength,1062.7934756482152
78500000,internal,438.0343031192435
78500000,external,624.7591725289718
78500000,backbone,201.75318664579126
78600000,treelength,1134.4814193215552
78600000,internal,448.31043873976523
78600000,external,686.17098058179
78600000,backbone,199.45170440006413
78700000,treelength,1109.3265990353907
78700000,internal,431.1345361973829
78700000,external,678.1920628380079
78700000,backbone,197.39425397232736
78800000,treelength,1016.0694160980565
78800000,internal,383.57857158966465
78800000,external,632.4908445083919
78800000,backbone,180.164477654787
78900000,treelength,1043.4418724401717
78900000,internal,406.96143239436407
78900000,external,636.4804400458077
78900000,backbone,169.31378437627728
79000000,treelength,954.0793484570203
79000000,internal,388.72882771947195
79000000,external,565.3505207375483
79000000,backbone,195.64946314737887
79100000,treelength,982.908659000176
79100000,internal,420.6672365019256
79100000,external,562.2414224982505
79100000,backbone,201.04069233964827
79200000,treelength,1071.0967777574874
79200000,internal,420.36902789213275
79200000,external,650.7277498653546
79200000,backbone,209.71228289191697
79300000,treelength,1063.7308344735764
79300000,internal,419.69922164897224
79300000,external,644.031612824604
79300000,backbone,170.20272012231604
79400000,treelength,1048.671705059522
79400000,internal,394.34967540307565
79400000,external,654.3220296564465
79400000,backbone,184.25463861859907
79500000,treelength,1041.0738024467921
79500000,internal,445.49677133744586
79500000,external,595.5770311093462
79500000,backbone,207.00643535634418
79600000,treelength,1080.1688234331966
79600000,internal,432.82460090198515
79600000,external,647.3442225312115
79600000,backbone,214.89895555086247
79700000,treelength,1039.42582414199
79700000,internal,423.9070367828312
79700000,external,615.5187873591589
79700000,backbone,184.636736415234
79800000,treelength,1036.0914942760758
79800000,internal,376.7692242468485
79800000,external,659.3222700292273
79800000,backbone,198.4790483373171
79900000,treelength,1059.9178785595868
79900000,internal,418.59727588496196
79900000,external,641.320602674625
79900000,backbone,201.21218551013465
80000000,treelength,1037.0107893319778
80000000,internal,432.49188148386037
