treeId,type,length
112750000,treelength,1269.0687525532696
112750000,internal,276.16241067978626
112750000,external,992.9063418734834
112750000,backbone,30.851431486224463
112800000,treelength,1252.3992914760115
112800000,internal,269.4219149533783
112800000,external,982.9773765226333
112800000,backbone,31.734109897006075
112850000,treelength,1265.1909794354065
112850000,internal,270.4008429583112
112850000,external,994.7901364770952
112850000,backbone,31.18403005819061
112900000,treelength,1259.6596885088993
112900000,internal,277.627461365001
112900000,external,982.0322271438982
112900000,backbone,32.06212761000175
112950000,treelength,1256.8281943731383
112950000,internal,273.607149103059
112950000,external,983.2210452700793
112950000,backbone,32.08597982110403
113000000,treelength,1272.7719050498622
113000000,internal,274.2722895846422
113000000,external,998.4996154652199
113000000,backbone,31.275607931485233
113050000,treelength,1261.8535785335912
113050000,internal,271.2708464915041
113050000,external,990.5827320420872
113050000,backbone,31.474385847792195
113100000,treelength,1261.4964465492665
113100000,internal,276.714147085997
113100000,external,984.7822994632694
113100000,backbone,31.334516422483233
113150000,treelength,1262.7323304380855
113150000,internal,274.8885466446334
113150000,external,987.8437837934521
113150000,backbone,31.88298254012662
113200000,treelength,1260.6760823649422
113200000,internal,274.9279658059831
113200000,external,985.748116558959
113200000,backbone,31.33651703445632
113250000,treelength,1262.3641517646188
113250000,internal,273.2025797785963
113250000,external,989.1615719860224
113250000,backbone,31.180280213176857
113300000,treelength,1259.460121322018
113300000,internal,272.94593093059143
113300000,external,986.5141903914265
113300000,backbone,31.514324171498192
113350000,treelength,1261.451120004363
113350000,internal,273.2994357817587
113350000,external,988.1516842226044
113350000,backbone,32.04780064857481
113400000,treelength,1269.8445349901376
113400000,internal,278.2634317055957
113400000,external,991.5811032845419
113400000,backbone,32.368666181672545
113450000,treelength,1263.191783134173
113450000,internal,277.8532540030774
113450000,external,985.3385291310955
113450000,backbone,32.81990556567334
113500000,treelength,1264.8308417258577
113500000,internal,276.2863787983402
113500000,external,988.5444629275175
113500000,backbone,32.38043620784053
113550000,treelength,1268.9573802278778
113550000,internal,274.2060327992361
113550000,external,994.7513474286417
113550000,backbone,31.456380489386973
113600000,treelength,1261.356655182305
113600000,internal,277.86477024301035
113600000,external,983.4918849392948
113600000,backbone,31.686293625390316
113650000,treelength,1248.0490396242371
113650000,internal,270.34863990556386
113650000,external,977.7003997186733
113650000,backbone,31.35627640839329
113700000,treelength,1258.56182931307
113700000,internal,272.60183218471457
113700000,external,985.9599971283553
113700000,backbone,32.04102574637806
113750000,treelength,1269.476033224718
113750000,internal,277.6665306577246
113750000,external,991.8095025669935
113750000,backbone,32.22470347529421
113800000,treelength,1272.9515775376346
113800000,internal,278.07162746098146
113800000,external,994.8799500766531
113800000,backbone,32.79210720907754
113850000,treelength,1282.2639248868284
113850000,internal,277.1654822061167
113850000,external,1005.0984426807116
113850000,backbone,30.99374120052705
113900000,treelength,1267.376788699563
113900000,internal,278.1634942523847
113900000,external,989.2132944471782
113900000,backbone,31.97237578135558
113950000,treelength,1280.0148186041924
113950000,internal,275.95688842072434
113950000,external,1004.057930183468
113950000,backbone,31.718385373585356
114000000,treelength,1279.917658940905
114000000,internal,277.68326135666246
114000000,external,1002.2343975842426
114000000,backbone,31.67093172971867
114050000,treelength,1270.7408881812423
114050000,internal,276.199747437143
114050000,external,994.5411407440993
114050000,backbone,31.181647686918584
114100000,treelength,1277.1758420624064
114100000,internal,274.66177416352866
114100000,external,1002.5140678988778
114100000,backbone,30.770922363465196
114150000,treelength,1270.8124691418575
114150000,internal,273.4965087063347
114150000,external,997.3159604355227
114150000,backbone,30.97720357524462
114200000,treelength,1274.2675275521335
114200000,internal,275.67189482876876
114200000,external,998.5956327233647
114200000,backbone,32.009918332254216
114250000,treelength,1275.5817457981927
114250000,internal,280.2818324032279
114250000,external,995.2999133949648
114250000,backbone,32.72409390892234
114300000,treelength,1285.9877644586325
114300000,internal,277.42227197707115
114300000,external,1008.5654924815614
114300000,backbone,32.293741581497514
114350000,treelength,1286.4288135622216
114350000,internal,280.3732458528841
114350000,external,1006.0555677093375
114350000,backbone,31.677972042239425
114400000,treelength,1270.5379762449184
114400000,internal,280.64300218171593
114400000,external,989.8949740632025
114400000,backbone,31.47146728951607
114450000,treelength,1268.7255655034194
114450000,internal,276.25188701993335
114450000,external,992.4736784834861
114450000,backbone,32.02339524772935
114500000,treelength,1285.9371592113878
114500000,internal,280.3523048927896
114500000,external,1005.5848543185982
114500000,backbone,32.66208557323821
114550000,treelength,1290.0226459240012
114550000,internal,274.1035750727751
114550000,external,1015.919070851226
114550000,backbone,32.261101705156115
114600000,treelength,1286.8394423095476
114600000,internal,277.11625074319744
114600000,external,1009.7231915663502
114600000,backbone,32.737124288970406
114650000,treelength,1285.655235866635
114650000,internal,273.09369970197423
114650000,external,1012.5615361646607
114650000,backbone,30.87211025790265
114700000,treelength,1273.5534597739086
114700000,internal,278.03738897484277
114700000,external,995.5160707990658
114700000,backbone,32.35604222819397
114750000,treelength,1287.5649524056998
114750000,internal,275.3510387878935
114750000,external,1012.2139136178064
114750000,backbone,31.617379956879102
114800000,treelength,1294.7152266933128
114800000,internal,277.58324543448975
114800000,external,1017.1319812588231
114800000,backbone,30.641839355907344
114850000,treelength,1301.9893078640816
114850000,internal,280.2411928831835
114850000,external,1021.7481149808982
114850000,backbone,32.001237988507285
114900000,treelength,1299.8668610904383
114900000,internal,279.0615730390289
114900000,external,1020.8052880514093
114900000,backbone,32.91437782408835
114950000,treelength,1302.3990204683353
114950000,internal,280.53501288519664
114950000,external,1021.8640075831387
114950000,backbone,32.70194035653321
115000000,treelength,1323.3684684638997
115000000,internal,283.37807246825514
115000000,external,1039.9903959956446
115000000,backbone,33.70254107906075
115050000,treelength,1330.1765212062683
115050000,internal,283.29324677873007
115050000,external,1046.8832744275383
115050000,backbone,32.62761326573559
115100000,treelength,1337.2466628919392
115100000,internal,287.0462070318458
115100000,external,1050.2004558600934
115100000,backbone,31.787909264596852
115150000,treelength,1330.7965939576343
115150000,internal,282.9966016936279
115150000,external,1047.7999922640065
115150000,backbone,32.40423911728079
115200000,treelength,1327.0963927536554
115200000,internal,282.5770162340828
115200000,external,1044.5193765195727
115200000,backbone,32.265884275896454
115250000,treelength,1341.3416197297731
115250000,internal,282.73117540179896
115250000,external,1058.6104443279742
115250000,backbone,33.58850108693247
115300000,treelength,1357.4048394934903
115300000,internal,286.2254679616228
115300000,external,1071.1793715318674
115300000,backbone,32.53669452110048
115350000,treelength,1345.3395878324627
115350000,internal,284.40839522657967
115350000,external,1060.931192605883
115350000,backbone,32.139987482643654
115400000,treelength,1339.0292674733323
115400000,internal,286.7850814441824
115400000,external,1052.24418602915
115400000,backbone,32.14327560218584
115450000,treelength,1353.327504780555
115450000,internal,282.27142128235107
115450000,external,1071.0560834982039
115450000,backbone,32.335327500106104
115500000,treelength,1347.169889758629
115500000,internal,285.2616777972805
115500000,external,1061.9082119613486
115500000,backbone,31.50910155397435
115550000,treelength,1337.9796221603015
115550000,internal,287.3036151371001
115550000,external,1050.6760070232015
115550000,backbone,31.86779004979072
115600000,treelength,1353.1264337317566
115600000,internal,283.9742049216569
115600000,external,1069.1522288100998
115600000,backbone,32.203704538915034
115650000,treelength,1339.278852550277
115650000,internal,285.542159229355
115650000,external,1053.736693320922
115650000,backbone,32.4242604486727
115700000,treelength,1349.920027056135
115700000,internal,289.8772373110504
115700000,external,1060.0427897450845
115700000,backbone,32.95877015592549
115750000,treelength,1332.716352851396
115750000,internal,293.3882438569593
115750000,external,1039.3281089944367
115750000,backbone,32.479889120493695
115800000,treelength,1335.495562052436
115800000,internal,290.18191986845017
115800000,external,1045.3136421839858
115800000,backbone,31.503917121031893
115850000,treelength,1345.1220944321722
115850000,internal,284.3407050039888
115850000,external,1060.7813894281833
115850000,backbone,32.98687603429331
115900000,treelength,1354.6852808483845
115900000,internal,280.41088366901624
115900000,external,1074.2743971793682
115900000,backbone,32.55681067120206
115950000,treelength,1348.2676684098042
115950000,internal,287.0072863477778
115950000,external,1061.2603820620263
115950000,backbone,31.31294584225818
116000000,treelength,1337.9985161753496
116000000,internal,283.2353178286851
116000000,external,1054.7631983466645
116000000,backbone,31.366301659013207
116050000,treelength,1332.3465884754175
116050000,internal,286.9370354507443
116050000,external,1045.4095530246732
116050000,backbone,33.02459496046634
116100000,treelength,1340.1842104357327
116100000,internal,289.36010844289626
116100000,external,1050.8241019928364
116100000,backbone,32.58568534265369
116150000,treelength,1348.2550576436058
116150000,internal,286.2587481401337
116150000,external,1061.996309503472
116150000,backbone,31.779061291631876
116200000,treelength,1337.1465742874357
116200000,internal,283.17216422471284
116200000,external,1053.9744100627229
116200000,backbone,31.862802430160883
116250000,treelength,1332.0663346744245
116250000,internal,286.9320140674553
116250000,external,1045.1343206069691
116250000,backbone,31.289261350249934
116300000,treelength,1319.316024569824
